12	14	8	-10.582
13	14	8	-10.377
14	14	8	-10.170
15	14	8	-9.970
16	14	8	-9.781
17	14	8	-9.610
18	14	8	-9.459
19	14	8	-9.331
20	14	8	-9.224
21	14	8	-9.138
22	14	8	-9.071
23	14	8	-9.021
24	14	8	-8.984
25	14	8	-8.958
26	14	8	-8.941
27	14	8	-8.932
28	14	8	-8.929
29	14	8	-8.931
0	15	8	-11.358
1	15	8	-11.409
2	15	8	-11.453
3	15	8	-11.487
4	15	8	-11.503
5	15	8	-11.496
6	15	8	-11.459
7	15	8	-11.389
8	15	8	-11.284
9	15	8	-11.147
10	15	8	-10.979
11	15	8	-10.788
12	15	8	-10.580
13	15	8	-10.364
14	15	8	-10.149
15	15	8	-9.942
16	15	8	-9.749
17	15	8	-9.577
18	15	8	-9.428
19	15	8	-9.303
20	15	8	-9.201
21	15	8	-9.122
22	15	8	-9.061
23	15	8	-9.017
24	15	8	-8.986
25	15	8	-8.965
26	15	8	-8.952
27	15	8	-8.945
28	15	8	-8.943
29	15	8	-8.946
0	16	8	-11.396
1	16	8	-11.450
2	16	8	-11.497
3	16	8	-11.532
4	16	8	-11.548
5	16	8	-11.539
6	16	8	-11.498
7	16	8	-11.422
8	16	8	-11.309
9	16	8	-11.162
10	16	8	-10.984
11	16	8	-10.781
12	16	8	-10.563
13	16	8	-10.337
14	16	8	-10.114
15	16	8	-9.902
16	16	8	-9.707
17	16	8	-9.534
18	16	8	-9.387
19	16	8	-9.266
20	16	8	-9.170
21	16	8	-9.097
22	16	8	-9.044
23	16	8	-9.006
24	16	8	-8.981
25	16	8	-8.965
26	16	8	-8.956
27	16	8	-8.952
28	16	8	-8.951
29	16	8	-8.954
0	17	8	-11.418
1	17	8	-11.473
2	17	8	-11.522
3	17	8	-11.558
4	17	8	-11.574
5	17	8	-11.562
6	17	8	-11.516
7	17	8	-11.434
8	17	8	-11.314
9	17	8	-11.157
10	17	8	-10.969
11	17	8	-10.757
12	17	8	-10.529
13	17	8	-10.296
14	17	8	-10.066
15	17	8	-9.849
16	17	8	-9.652
17	17	8	-9.480
18	17	8	-9.336
19	17	8	-9.219
20	17	8	-9.129
21	17	8	-9.063
22	17	8	-9.016
23	17	8	-8.986
24	17	8	-8.967
25	17	8	-8.956
26	17	8	-8.951
27	17	8	-8.950
28	17	8	-8.952
29	17	8	-8.956
0	18	8	-11.421
1	18	8	-11.478
2	18	8	-11.527
3	18	8	-11.563
4	18	8	-11.577
5	18	8	-11.562
6	18	8	-11.512
7	18	8	-11.424
8	18	8	-11.296
9	18	8	-11.132
10	18	8	-10.935
11	18	8	-10.714
12	18	8	-10.479
13	18	8	-10.238
14	18	8	-10.004
15	18	8	-9.784
16	18	8	-9.587
17	18	8	-9.416
18	18	8	-9.275
19	18	8	-9.163
20	18	8	-9.079
21	18	8	-9.019
22	18	8	-8.979
23	18	8	-8.955
24	18	8	-8.942
25	18	8	-8.937
26	18	8	-8.936
27	18	8	-8.939
28	18	8	-8.943
29	18	8	-8.950
0	19	8	-11.404
1	19	8	-11.460
2	19	8	-11.509
3	19	8	-11.543
4	19	8	-11.555
5	19	8	-11.537
6	19	8	-11.483
7	19	8	-11.389
8	19	8	-11.255
9	19	8	-11.084
10	19	8	-10.880
11	19	8	-10.653
12	19	8	-10.411
13	19	8	-10.166
14	19	8	-9.929
15	19	8	-9.708
16	19	8	-9.511
17	19	8	-9.342
18	19	8	-9.205
19	19	8	-9.098
20	19	8	-9.020
21	19	8	-8.966
22	19	8	-8.933
23	19	8	-8.915
24	19	8	-8.907
25	19	8	-8.907
26	19	8	-8.911
27	19	8	-8.917
28	19	8	-8.926
29	19	8	-8.935
0	20	8	-11.366
1	20	8	-11.420
2	20	8	-11.467
3	20	8	-11.498
4	20	8	-11.507
5	20	8	-11.485
6	20	8	-11.427
7	20	8	-11.328
8	20	8	-11.189
9	20	8	-11.012
10	20	8	-10.804
11	20	8	-10.572
12	20	8	-10.327
13	20	8	-10.080
14	20	8	-9.842
15	20	8	-9.621
16	20	8	-9.426
17	20	8	-9.261
18	20	8	-9.128
19	20	8	-9.026
20	20	8	-8.953
21	20	8	-8.905
22	20	8	-8.878
23	20	8	-8.865
24	20	8	-8.863
25	20	8	-8.867
26	20	8	-8.876
27	20	8	-8.887
28	20	8	-8.899
29	20	8	-8.912
0	21	8	-11.307
1	21	8	-11.357
2	21	8	-11.400
3	21	8	-11.428
4	21	8	-11.432
5	21	8	-11.406
6	21	8	-11.344
7	21	8	-11.242
8	21	8	-11.099
9	21	8	-10.919
10	21	8	-10.708
11	21	8	-10.475
12	21	8	-10.229
13	21	8	-9.982
14	21	8	-9.745
15	21	8	-9.527
16	21	8	-9.335
17	21	8	-9.174
18	21	8	-9.045
19	21	8	-8.948
20	21	8	-8.881
21	21	8	-8.838
22	21	8	-8.816
23	21	8	-8.808
24	21	8	-8.811
25	21	8	-8.820
26	21	8	-8.833
27	21	8	-8.848
28	21	8	-8.865
29	21	8	-8.883
0	22	8	-11.228
1	22	8	-11.273
2	22	8	-11.310
3	22	8	-11.333
4	22	8	-11.332
5	22	8	-11.302
6	22	8	-11.236
7	22	8	-11.131
8	22	8	-10.986
9	22	8	-10.805
10	22	8	-10.594
11	22	8	-10.362
12	22	8	-10.118
13	22	8	-9.874
14	22	8	-9.641
15	22	8	-9.427
16	22	8	-9.239
17	22	8	-9.083
18	22	8	-8.960
19	22	8	-8.868
20	22	8	-8.806
21	22	8	-8.768
22	22	8	-8.750
23	22	8	-8.746
24	22	8	-8.753
25	22	8	-8.766
26	22	8	-8.783
27	22	8	-8.803
28	22	8	-8.825
29	22	8	-8.847
0	23	8	-11.131
1	23	8	-11.169
2	23	8	-11.199
3	23	8	-11.215
4	23	8	-11.209
5	23	8	-11.175
6	23	8	-11.106
7	23	8	-10.999
8	23	8	-10.854
9	23	8	-10.674
10	23	8	-10.465
11	23	8	-10.236
12	23	8	-9.997
13	23	8	-9.759
14	23	8	-9.532
15	23	8	-9.324
16	23	8	-9.143
17	23	8	-8.993
18	23	8	-8.875
19	23	8	-8.788
20	23	8	-8.730
21	23	8	-8.697
22	23	8	-8.682
23	23	8	-8.682
24	23	8	-8.692
25	23	8	-8.709
26	23	8	-8.731
27	23	8	-8.755
28	23	8	-8.781
29	23	8	-8.808
0	24	8	-11.021
1	24	8	-11.049
2	24	8	-11.071
3	24	8	-11.080
4	24	8	-11.068
5	24	8	-11.029
6	24	8	-10.957
7	24	8	-10.849
8	24	8	-10.705
9	24	8	-10.529
10	24	8	-10.325
11	24	8	-10.103
12	24	8	-9.871
13	24	8	-9.641
14	24	8	-9.422
15	24	8	-9.223
16	24	8	-9.049
17	24	8	-8.906
18	24	8	-8.794
19	24	8	-8.712
20	24	8	-8.659
21	24	8	-8.628
22	24	8	-8.617
23	24	8	-8.620
24	24	8	-8.633
25	24	8	-8.653
26	24	8	-8.677
27	24	8	-8.705
28	24	8	-8.736
29	24	8	-8.768
0	25	8	-10.900
1	25	8	-10.919
2	25	8	-10.931
3	25	8	-10.932
4	25	8	-10.913
5	25	8	-10.869
6	25	8	-10.795
7	25	8	-10.688
8	25	8	-10.547
9	25	8	-10.376
10	25	8	-10.179
11	25	8	-9.966
12	25	8	-9.744
13	25	8	-9.525
14	25	8	-9.316
15	25	8	-9.126
16	25	8	-8.962
17	25	8	-8.826
18	25	8	-8.720
19	25	8	-8.644
20	25	8	-8.594
21	25	8	-8.566
22	25	8	-8.557
23	25	8	-8.562
24	25	8	-8.577
25	25	8	-8.599
26	25	8	-8.627
27	25	8	-8.658
28	25	8	-8.692
29	25	8	-8.729
0	26	8	-10.774
1	26	8	-10.782
2	26	8	-10.785
3	26	8	-10.777
4	26	8	-10.751
5	26	8	-10.703
6	26	8	-10.627
7	26	8	-10.521
8	26	8	-10.384
9	26	8	-10.219
10	26	8	-10.032
11	26	8	-9.830
12	26	8	-9.621
13	26	8	-9.414
14	26	8	-9.217
15	26	8	-9.039
16	26	8	-8.884
17	26	8	-8.756
18	26	8	-8.657
19	26	8	-8.585
20	26	8	-8.538
21	26	8	-8.513
22	26	8	-8.506
23	26	8	-8.512
24	26	8	-8.529
25	26	8	-8.553
26	26	8	-8.582
27	26	8	-8.616
28	26	8	-8.654
29	26	8	-8.694
0	27	8	-10.648
1	27	8	-10.645
2	27	8	-10.638
3	27	8	-10.621
4	27	8	-10.589
5	27	8	-10.536
6	27	8	-10.459
7	27	8	-10.354
8	27	8	-10.222
9	27	8	-10.066
10	27	8	-9.890
11	27	8	-9.700
12	27	8	-9.505
13	27	8	-9.312
14	27	8	-9.129
15	27	8	-8.963
16	27	8	-8.819
17	27	8	-8.700
18	27	8	-8.607
19	27	8	-8.540
20	27	8	-8.496
21	27	8	-8.472
22	27	8	-8.466
23	27	8	-8.473
24	27	8	-8.490
25	27	8	-8.515
26	27	8	-8.546
27	27	8	-8.582
28	27	8	-8.621
29	27	8	-8.665
0	28	8	-10.526
1	28	8	-10.513
2	28	8	-10.496
3	28	8	-10.471
4	28	8	-10.432
5	28	8	-10.375
6	28	8	-10.296
7	28	8	-10.194
8	28	8	-10.068
9	28	8	-9.921
10	28	8	-9.757
11	28	8	-9.581
12	28	8	-9.401
13	28	8	-9.223
14	28	8	-9.055
15	28	8	-8.902
16	28	8	-8.769
17	28	8	-8.658
18	28	8	-8.572
19	28	8	-8.509
20	28	8	-8.468
21	28	8	-8.445
22	28	8	-8.439
23	28	8	-8.446
24	28	8	-8.464
25	28	8	-8.489
26	28	8	-8.520
27	28	8	-8.557
28	28	8	-8.598
29	28	8	-8.642
0	29	8	-10.411
1	29	8	-10.390
2	29	8	-10.364
3	29	8	-10.331
4	29	8	-10.285
5	29	8	-10.225
6	29	8	-10.145
7	29	8	-10.046
8	29	8	-9.927
9	29	8	-9.789
10	29	8	-9.638
11	29	8	-9.477
12	29	8	-9.312
13	29	8	-9.150
14	29	8	-8.996
15	29	8	-8.856
16	29	8	-8.734
17	29	8	-8.633
18	29	8	-8.552
19	29	8	-8.493
20	29	8	-8.454
21	29	8	-8.433
22	29	8	-8.427
23	29	8	-8.433
24	29	8	-8.450
25	29	8	-8.475
26	29	8	-8.506
27	29	8	-8.543
28	29	8	-8.584
29	29	8	-8.629
0	0	9	-10.412
1	0	9	-10.407
2	0	9	-10.400
3	0	9	-10.391
4	0	9	-10.380
5	0	9	-10.368
6	0	9	-10.354
7	0	9	-10.338
8	0	9	-10.320
9	0	9	-10.299
10	0	9	-10.275
11	0	9	-10.247
12	0	9	-10.214
13	0	9	-10.176
14	0	9	-10.132
15	0	9	-10.082
16	0	9	-10.026
17	0	9	-9.966
18	0	9	-9.902
19	0	9	-9.836
20	0	9	-9.769
21	0	9	-9.703
22	0	9	-9.640
23	0	9	-9.581
24	0	9	-9.526
25	0	9	-9.478
26	0	9	-9.437
27	0	9	-9.403
28	0	9	-9.375
29	0	9	-9.354
0	1	9	-10.471
1	1	9	-10.466
2	1	9	-10.460
3	1	9	-10.451
4	1	9	-10.441
5	1	9	-10.429
6	1	9	-10.415
7	1	9	-10.398
8	1	9	-10.379
9	1	9	-10.358
10	1	9	-10.332
11	1	9	-10.302
12	1	9	-10.266
13	1	9	-10.224
14	1	9	-10.176
15	1	9	-10.121
16	1	9	-10.059
17	1	9	-9.993
18	1	9	-9.922
19	1	9	-9.849
20	1	9	-9.776
21	1	9	-9.703
22	1	9	-9.635
23	1	9	-9.571
24	1	9	-9.513
25	1	9	-9.462
26	1	9	-9.419
27	1	9	-9.383
28	1	9	-9.355
29	1	9	-9.334
0	2	9	-10.535
1	2	9	-10.531
2	2	9	-10.526
3	2	9	-10.519
4	2	9	-10.509
5	2	9	-10.497
6	2	9	-10.483
7	2	9	-10.466
8	2	9	-10.447
9	2	9	-10.423
10	2	9	-10.395
11	2	9	-10.361
12	2	9	-10.322
13	2	9	-10.275
14	2	9	-10.221
15	2	9	-10.160
16	2	9	-10.091
17	2	9	-10.018
18	2	9	-9.940
19	2	9	-9.860
20	2	9	-9.779
21	2	9	-9.701
22	2	9	-9.627
23	2	9	-9.559
24	2	9	-9.498
25	2	9	-9.445
26	2	9	-9.400
27	2	9	-9.364
28	2	9	-9.336
29	2	9	-9.316
0	3	9	-10.604
1	3	9	-10.603
2	3	9	-10.599
3	3	9	-10.594
4	3	9	-10.585
5	3	9	-10.574
6	3	9	-10.560
7	3	9	-10.543
8	3	9	-10.521
9	3	9	-10.495
10	3	9	-10.464
11	3	9	-10.426
12	3	9	-10.381
13	3	9	-10.328
14	3	9	-10.267
15	3	9	-10.198
16	3	9	-10.122
17	3	9	-10.041
18	3	9	-9.955
19	3	9	-9.868
20	3	9	-9.781
21	3	9	-9.697
22	3	9	-9.618
23	3	9	-9.547
24	3	9	-9.483
25	3	9	-9.428
26	3	9	-9.383
27	3	9	-9.347
28	3	9	-9.319
29	3	9	-9.299
0	4	9	-10.679
1	4	9	-10.680
2	4	9	-10.679
3	4	9	-10.676
4	4	9	-10.669
5	4	9	-10.659
6	4	9	-10.645
7	4	9	-10.627
8	4	9	-10.603
9	4	9	-10.574
10	4	9	-10.538
11	4	9	-10.495
12	4	9	-10.443
13	4	9	-10.383
14	4	9	-10.314
15	4	9	-10.236
16	4	9	-10.152
17	4	9	-10.062
18	4	9	-9.968
19	4	9	-9.873
20	4	9	-9.780
21	4	9	-9.692
22	4	9	-9.609
23	4	9	-9.534
24	4	9	-9.469
25	4	9	-9.413
26	4	9	-9.367
27	4	9	-9.332
28	4	9	-9.305
29	4	9	-9.286
0	5	9	-10.758
1	5	9	-10.763
2	5	9	-10.765
3	5	9	-10.764
4	5	9	-10.760
5	5	9	-10.751
6	5	9	-10.737
7	5	9	-10.718
8	5	9	-10.692
9	5	9	-10.659
10	5	9	-10.618
11	5	9	-10.567
12	5	9	-10.508
13	5	9	-10.439
14	5	9	-10.360
15	5	9	-10.273
16	5	9	-10.179
17	5	9	-10.080
18	5	9	-9.979
19	5	9	-9.877
20	5	9	-9.779
21	5	9	-9.685
22	5	9	-9.600
23	5	9	-9.523
24	5	9	-9.456
25	5	9	-9.400
26	5	9	-9.355
27	5	9	-9.320
28	5	9	-9.294
29	5	9	-9.276
0	6	9	-10.841
1	6	9	-10.850
2	6	9	-10.857
3	6	9	-10.859
4	6	9	-10.857
5	6	9	-10.850
6	6	9	-10.836
7	6	9	-10.815
8	6	9	-10.786
9	6	9	-10.748
10	6	9	-10.701
11	6	9	-10.643
12	6	9	-10.574
13	6	9	-10.495
14	6	9	-10.406
15	6	9	-10.309
16	6	9	-10.205
17	6	9	-10.097
18	6	9	-9.988
19	6	9	-9.880
20	6	9	-9.776
21	6	9	-9.679
22	6	9	-9.591
23	6	9	-9.513
24	6	9	-9.447
25	6	9	-9.392
26	6	9	-9.347
27	6	9	-9.313
28	6	9	-9.288
29	6	9	-9.271
0	7	9	-10.927
1	7	9	-10.941
2	7	9	-10.952
3	7	9	-10.959
4	7	9	-10.960
5	7	9	-10.954
6	7	9	-10.940
7	7	9	-10.918
8	7	9	-10.885
9	7	9	-10.842
10	7	9	-10.786
11	7	9	-10.720
12	7	9	-10.641
13	7	9	-10.551
14	7	9	-10.451
15	7	9	-10.343
16	7	9	-10.229
17	7	9	-10.113
18	7	9	-9.996
19	7	9	-9.882
20	7	9	-9.774
21	7	9	-9.674
22	7	9	-9.585
23	7	9	-9.507
24	7	9	-9.441
25	7	9	-9.387
26	7	9	-9.344
27	7	9	-9.311
28	7	9	-9.287
29	7	9	-9.270
0	8	9	-11.016
1	8	9	-11.035
2	8	9	-11.051
3	8	9	-11.062
4	8	9	-11.066
5	8	9	-11.062
6	8	9	-11.048
7	8	9	-11.023
8	8	9	-10.986
9	8	9	-10.937
10	8	9	-10.873
11	8	9	-10.796
12	8	9	-10.707
13	8	9	-10.605
14	8	9	-10.494
15	8	9	-10.375
16	8	9	-10.251
17	8	9	-10.125
18	8	9	-10.002
19	8	9	-9.883
20	8	9	-9.772
21	8	9	-9.670
22	8	9	-9.581
23	8	9	-9.504
24	8	9	-9.439
25	8	9	-9.387
26	8	9	-9.345
27	8	9	-9.314
28	8	9	-9.290
29	8	9	-9.274
0	9	9	-11.105
1	9	9	-11.131
2	9	9	-11.152
3	9	9	-11.167
4	9	9	-11.174
5	9	9	-11.172
6	9	9	-11.158
7	9	9	-11.130
8	9	9	-11.088
9	9	9	-11.031
10	9	9	-10.959
11	9	9	-10.871
12	9	9	-10.770
13	9	9	-10.657
14	9	9	-10.533
15	9	9	-10.403
16	9	9	-10.269
17	9	9	-10.136
18	9	9	-10.006
19	9	9	-9.883
20	9	9	-9.769
21	9	9	-9.668
22	9	9	-9.579
23	9	9	-9.503
24	9	9	-9.441
25	9	9	-9.391
26	9	9	-9.352
27	9	9	-9.321
28	9	9	-9.299
29	9	9	-9.282
0	10	9	-11.194
1	10	9	-11.225
2	10	9	-11.252
3	10	9	-11.272
4	10	9	-11.282
5	10	9	-11.281
6	10	9	-11.266
7	10	9	-11.236
8	10	9	-11.188
9	10	9	-11.124
10	10	9	-11.042
11	10	9	-10.943
12	10	9	-10.829
13	10	9	-10.704
14	10	9	-10.568
15	10	9	-10.427
16	10	9	-10.284
17	10	9	-10.143
18	10	9	-10.008
19	10	9	-9.882
20	10	9	-9.767
21	10	9	-9.666
22	10	9	-9.579
23	10	9	-9.506
24	10	9	-9.447
25	10	9	-9.399
26	10	9	-9.362
27	10	9	-9.333
28	10	9	-9.311
29	10	9	-9.294
0	11	9	-11.280
1	11	9	-11.318
2	11	9	-11.350
3	11	9	-11.374
4	11	9	-11.388
5	11	9	-11.388
6	11	9	-11.372
7	11	9	-11.337
8	11	9	-11.284
9	11	9	-11.211
10	11	9	-11.119
11	11	9	-11.009
12	11	9	-10.883
13	11	9	-10.745
14	11	9	-10.598
15	11	9	-10.446
16	11	9	-10.295
17	11	9	-10.147
18	11	9	-10.007
19	11	9	-9.879
20	11	9	-9.764
21	11	9	-9.664
22	11	9	-9.580
23	11	9	-9.510
24	11	9	-9.454
25	11	9	-9.410
26	11	9	-9.375
27	11	9	-9.348
28	11	9	-9.326
29	11	9	-9.308
0	12	9	-11.361
1	12	9	-11.405
2	12	9	-11.443
3	12	9	-11.472
4	12	9	-11.488
5	12	9	-11.488
6	12	9	-11.471
7	12	9	-11.432
8	12	9	-11.373
9	12	9	-11.291
10	12	9	-11.188
11	12	9	-11.066
12	12	9	-10.928
13	12	9	-10.778
14	12	9	-10.620
15	12	9	-10.459
16	12	9	-10.299
17	12	9	-10.146
18	12	9	-10.003
19	12	9	-9.874
20	12	9	-9.760
21	12	9	-9.662
22	12	9	-9.581
23	12	9	-9.515
24	12	9	-9.463
25	12	9	-9.422
26	12	9	-9.390
27	12	9	-9.364
28	12	9	-9.343
29	12	9	-9.324
0	13	9	-11.435
1	13	9	-11.485
2	13	9	-11.528
3	13	9	-11.561
4	13	9	-11.579
5	13	9	-11.580
6	13	9	-11.560
7	13	9	-11.518
8	13	9	-11.451
9	13	9	-11.360
10	13	9	-11.247
11	13	9	-11.114
12	13	9	-10.964
13	13	9	-10.802
14	13	9	-10.633
15	13	9	-10.463
16	13	9	-10.297
17	13	9	-10.139
18	13	9	-9.994
19	13	9	-9.865
20	13	9	-9.752
21	13	9	-9.658
22	13	9	-9.581
23	13	9	-9.520
24	13	9	-9.472
25	13	9	-9.434
26	13	9	-9.405
27	13	9	-9.381
28	13	9	-9.359
29	13	9	-9.340
0	14	9	-11.501
1	14	9	-11.556
2	14	9	-11.604
3	14	9	-11.640
4	14	9	-11.660
5	14	9	-11.660
6	14	9	-11.638
7	14	9	-11.590
8	14	9	-11.516
9	14	9	-11.417
10	14	9	-11.293
11	14	9	-11.149
12	14	9	-10.988
13	14	9	-10.815
14	14	9	-10.637
15	14	9	-10.459
16	14	9	-10.287
17	14	9	-10.126
18	14	9	-9.980
19	14	9	-9.851
20	14	9	-9.741
21	14	9	-9.651
22	14	9	-9.578
23	14	9	-9.521
24	14	9	-9.478
25	14	9	-9.444
26	14	9	-9.417
27	14	9	-9.395
28	14	9	-9.374
29	14	9	-9.354
0	15	9	-11.555
1	15	9	-11.615
2	15	9	-11.666
3	15	9	-11.704
4	15	9	-11.725
5	15	9	-11.725
6	15	9	-11.699
7	15	9	-11.647
8	15	9	-11.566
9	15	9	-11.458
10	15	9	-11.325
11	15	9	-11.170
12	15	9	-10.999
13	15	9	-10.817
14	15	9	-10.630
15	15	9	-10.446
16	15	9	-10.269
17	15	9	-10.106
18	15	9	-9.959
19	15	9	-9.832
20	15	9	-9.725
21	15	9	-9.639
22	15	9	-9.571
23	15	9	-9.519
24	15	9	-9.480
25	15	9	-9.450
26	15	9	-9.426
27	15	9	-9.405
28	15	9	-9.385
29	15	9	-9.365
0	16	9	-11.595
1	16	9	-11.659
2	16	9	-11.713
3	16	9	-11.753
4	16	9	-11.774
5	16	9	-11.772
6	16	9	-11.743
7	16	9	-11.685
8	16	9	-11.598
9	16	9	-11.482
10	16	9	-11.339
11	16	9	-11.175
12	16	9	-10.995
13	16	9	-10.805
14	16	9	-10.612
15	16	9	-10.422
16	16	9	-10.242
17	16	9	-10.078
18	16	9	-9.932
19	16	9	-9.807
20	16	9	-9.704
21	16	9	-9.622
22	16	9	-9.559
23	16	9	-9.512
24	16	9	-9.477
25	16	9	-9.450
26	16	9	-9.429
27	16	9	-9.410
28	16	9	-9.391
29	16	9	-9.371
0	17	9	-11.620
1	17	9	-11.686
2	17	9	-11.741
3	17	9	-11.782
4	17	9	-11.802
5	17	9	-11.798
6	17	9	-11.766
7	17	9	-11.703
8	17	9	-11.609
9	17	9	-11.486
10	17	9	-11.336
11	17	9	-11.164
12	17	9	-10.976
13	17	9	-10.779
14	17	9	-10.581
15	17	9	-10.388
16	17	9	-10.206
17	17	9	-10.041
18	17	9	-9.897
19	17	9	-9.775
20	17	9	-9.676
21	17	9	-9.599
22	17	9	-9.540
23	17	9	-9.498
24	17	9	-9.467
25	17	9	-9.444
26	17	9	-9.426
27	17	9	-9.409
28	17	9	-9.391
29	17	9	-9.371
0	18	9	-11.627
1	18	9	-11.694
2	18	9	-11.750
3	18	9	-11.790
4	18	9	-11.809
5	18	9	-11.802
6	18	9	-11.766
7	18	9	-11.699
8	18	9	-11.599
9	18	9	-11.469
10	18	9	-11.313
11	18	9	-11.134
12	18	9	-10.941
13	18	9	-10.739
14	18	9	-10.537
15	18	9	-10.342
16	18	9	-10.161
17	18	9	-9.997
18	18	9	-9.855
19	18	9	-9.737
20	18	9	-9.642
21	18	9	-9.569
22	18	9	-9.515
23	18	9	-9.477
24	18	9	-9.450
25	18	9	-9.431
26	18	9	-9.415
27	18	9	-9.400
28	18	9	-9.383
29	18	9	-9.365
0	19	9	-11.617
1	19	9	-11.683
2	19	9	-11.738
3	19	9	-11.776
4	19	9	-11.793
5	19	9	-11.783
6	19	9	-11.743
7	19	9	-11.671
8	19	9	-11.566
9	19	9	-11.432
10	19	9	-11.270
11	19	9	-11.087
12	19	9	-10.890
13	19	9	-10.685
14	19	9	-10.482
15	19	9	-10.287
16	19	9	-10.106
17	19	9	-9.945
18	19	9	-9.806
19	19	9	-9.692
20	19	9	-9.602
21	19	9	-9.533
22	19	9	-9.484
23	19	9	-9.449
24	19	9	-9.426
25	19	9	-9.410
26	19	9	-9.396
27	19	9	-9.383
28	19	9	-9.369
29	19	9	-9.352
0	20	9	-11.588
1	20	9	-11.651
2	20	9	-11.704
3	20	9	-11.739
4	20	9	-11.752
5	20	9	-11.739
6	20	9	-11.696
7	20	9	-11.620
8	20	9	-11.511
9	20	9	-11.373
10	20	9	-11.208
11	20	9	-11.022
12	20	9	-10.823
13	20	9	-10.618
14	20	9	-10.415
15	20	9	-10.222
16	20	9	-10.044
17	20	9	-9.886
18	20	9	-9.751
19	20	9	-9.641
20	20	9	-9.555
21	20	9	-9.491
22	20	9	-9.445
23	20	9	-9.415
24	20	9	-9.395
25	20	9	-9.381
26	20	9	-9.370
27	20	9	-9.360
28	20	9	-9.347
29	20	9	-9.333
0	21	9	-11.541
1	21	9	-11.600
2	21	9	-11.648
3	21	9	-11.680
4	21	9	-11.689
5	21	9	-11.672
6	21	9	-11.625
7	21	9	-11.546
8	21	9	-11.435
9	21	9	-11.294
10	21	9	-11.128
11	21	9	-10.942
12	21	9	-10.743
13	21	9	-10.540
14	21	9	-10.339
15	21	9	-10.149
16	21	9	-9.974
17	21	9	-9.821
18	21	9	-9.691
19	21	9	-9.585
20	21	9	-9.504
21	21	9	-9.444
22	21	9	-9.402
23	21	9	-9.374
24	21	9	-9.357
25	21	9	-9.346
26	21	9	-9.337
27	21	9	-9.329
28	21	9	-9.320
29	21	9	-9.308
0	22	9	-11.476
1	22	9	-11.530
2	22	9	-11.573
3	22	9	-11.599
4	22	9	-11.604
5	22	9	-11.583
6	22	9	-11.533
7	22	9	-11.451
8	22	9	-11.339
9	22	9	-11.197
10	22	9	-11.032
11	22	9	-10.847
12	22	9	-10.651
13	22	9	-10.451
14	22	9	-10.255
15	22	9	-10.069
16	22	9	-9.900
17	22	9	-9.752
18	22	9	-9.627
19	22	9	-9.526
20	22	9	-9.449
21	22	9	-9.392
22	22	9	-9.354
23	22	9	-9.329
24	22	9	-9.314
25	22	9	-9.305
26	22	9	-9.299
27	22	9	-9.293
28	22	9	-9.286
29	22	9	-9.278
0	23	9	-11.397
1	23	9	-11.444
2	23	9	-11.480
3	23	9	-11.501
4	23	9	-11.500
5	23	9	-11.475
6	23	9	-11.422
7	23	9	-11.339
8	23	9	-11.226
9	23	9	-11.085
10	23	9	-10.922
11	23	9	-10.741
12	23	9	-10.549
13	23	9	-10.355
14	23	9	-10.165
15	23	9	-9.985
16	23	9	-9.822
17	23	9	-9.680
18	23	9	-9.561
19	23	9	-9.465
20	23	9	-9.392
21	23	9	-9.339
22	23	9	-9.303
23	23	9	-9.280
24	23	9	-9.267
25	23	9	-9.260
26	23	9	-9.256
27	23	9	-9.253
28	23	9	-9.249
29	23	9	-9.244
0	24	9	-11.305
1	24	9	-11.343
2	24	9	-11.372
3	24	9	-11.386
4	24	9	-11.381
5	24	9	-11.352
6	24	9	-11.296
7	24	9	-11.211
8	24	9	-11.099
9	24	9	-10.961
10	24	9	-10.802
11	24	9	-10.626
12	24	9	-10.441
13	24	9	-10.254
14	24	9	-10.071
15	24	9	-9.899
16	24	9	-9.744
17	24	9	-9.608
18	24	9	-9.495
19	24	9	-9.404
20	24	9	-9.335
21	24	9	-9.285
22	24	9	-9.251
23	24	9	-9.230
24	24	9	-9.219
25	24	9	-9.214
26	24	9	-9.211
27	24	9	-9.211
28	24	9	-9.209
29	24	9	-9.208
0	25	9	-11.203
1	25	9	-11.233
2	25	9	-11.253
3	25	9	-11.260
4	25	9	-11.249
5	25	9	-11.216
6	25	9	-11.158
7	25	9	-11.074
8	25	9	-10.963
9	25	9	-10.829
10	25	9	-10.675
11	25	9	-10.507
12	25	9	-10.330
13	25	9	-10.151
14	25	9	-9.977
15	25	9	-9.814
16	25	9	-9.667
17	25	9	-9.539
18	25	9	-9.431
19	25	9	-9.345
20	25	9	-9.280
21	25	9	-9.233
22	25	9	-9.201
23	25	9	-9.181
24	25	9	-9.171
25	25	9	-9.167
26	25	9	-9.166
27	25	9	-9.168
28	25	9	-9.169
29	25	9	-9.171
0	26	9	-11.094
1	26	9	-11.115
2	26	9	-11.128
3	26	9	-11.127
4	26	9	-11.111
5	26	9	-11.074
6	26	9	-11.014
7	26	9	-10.930
8	26	9	-10.822
9	26	9	-10.693
10	26	9	-10.546
11	26	9	-10.386
12	26	9	-10.218
13	26	9	-10.049
14	26	9	-9.886
15	26	9	-9.732
16	26	9	-9.594
17	26	9	-9.473
18	26	9	-9.372
19	26	9	-9.291
20	26	9	-9.228
21	26	9	-9.184
22	26	9	-9.154
23	26	9	-9.135
